"Period","Interface","Interchange","Price","pct"
603,"PJM - NYISO",845.054806090596,-2.38200114328962,0.0725224438294307
603,"NYISO - ISO-NE",344.646016422652,-40.6540009383035,1.32300146430224
604,"PJM - MISO",-702.111867888915,1.40483068100195,0.0457323645754965
604,"PJM - NYISO",111.450095077809,-3.03693665747708,0.0956913140632771
604,"NYISO - ISO-NE",232.064031983708,-19.2822239618838,1.73484295095048
605,"PJM - MISO",-695.22525808789,0.443635710046848,0.0139397308122057
605,"PJM - NYISO",199.672322885759,-14.0865423348192,0.400053657091997
605,"NYISO - ISO-NE",148.588190271406,155.050966527651,-1.18654873228569
606,"PJM - MISO",-219.436976685632,-1.14495778210581,0.0350079959719393
606,"PJM - NYISO",-606.225635798153,12.7571156709415,0.521682332227126
606,"NYISO - ISO-NE",-1268.30223272694,-80.8485873457503,1.06650773157797
607,"PJM - MISO",342.608296187036,-2.21431891223241,0.0618918429153546
607,"PJM - NYISO",2009.70500818421,-19.9017134147417,0.4919510649325
607,"NYISO - ISO-NE",764.46059403895,123.030461569263,-1.24127501008022
608,"PJM - MISO",1505.21496386406,-9.35884662210375,0.222978008634063
608,"PJM - NYISO",1982.32100958004,11.0968625005803,0.339756458524481
608,"NYISO - ISO-NE",-1305.33529022882,-76.3904417303535,0.828717580826999
609,"PJM - MISO",1016.91828337487,-3.14218723963224,0.0768210378017006
609,"PJM - NYISO",913.373609376821,11.2960522339853,0.350328006428456
609,"NYISO - ISO-NE",-597.454834030465,-78.6137784193129,0.987412599867689
610,"PJM - MISO",1061.69001446514,-22.7002618640531,0.389208219162391
610,"PJM - NYISO",1321.77416953558,1.11521134421881,0.025527115327604
610,"NYISO - ISO-NE",1754.42278171999,61.4445343992597,-1.70637368764548
611,"PJM - MISO",671.919362283956,2.71017730393289,0.0297088329503503
611,"PJM - NYISO",-475.820843698748,11.1271744698301,0.137313686001913
611,"NYISO - ISO-NE",558.136934494909,62.2672615164046,69.4623042836554
612,"PJM - MISO",879.54085372987,-2.10527371952138,0.017702916394849
612,"PJM - NYISO",-1704.7678890214,1.92836806747155,0.0174484268075555
612,"NYISO - ISO-NE",388.974721148956,64.4512348651836,44.8227206612647
613,"PJM - MISO",1949.63117083336,-4.32201568650484,0.0382717530743535
613,"PJM - NYISO",-3191.34173521134,48.8797589060764,0.686079132241623
613,"NYISO - ISO-NE",1390.68681458766,77.4795650630513,31.9217555296813
614,"PJM - MISO",2942.51606112961,-4.18727435349197,0.0342343234440385
614,"PJM - NYISO",-3356.46863057501,49.2939549334694,0.554178871655399
614,"NYISO - ISO-NE",1181.63046748328,68.047862635628,49.2122649470038
615,"PJM - MISO",2729.55178926812,-20.6248804007948,0.236799660099454
615,"PJM - NYISO",-3256.37006828732,19.4370017148309,0.320471307828511
615,"NYISO - ISO-NE",678.038923443995,73.6460351151287,-89.512169204006
616,"PJM - MISO",2547.63733593594,-25.939821870802,0.252748565683245
616,"PJM - NYISO",-3203.42308165714,10.5934939533405,0.131815562124455
616,"NYISO - ISO-NE",631.384846480084,71.7516400369349,25.1223358892236
617,"PJM - MISO",2098.67460849658,-8.40410289470481,0.0270577036778536
617,"PJM - NYISO",-3218.87298889389,180.89331654707,0.825892903708089
617,"NYISO - ISO-NE",624.756558876031,440.168887752328,2.58418845765865
618,"PJM - MISO",1548.62145196743,-3.91451869348039,0.0563581645152681
618,"PJM - NYISO",-2644.84886096608,10.0502762727206,0.162681205183023
618,"NYISO - ISO-NE",1088.02021265721,319.458626788418,2.50527677787425
619,"PJM - MISO",1291.95097750476,0.353942406120161,0.00677558561705657
619,"PJM - NYISO",-2656.35653657089,-0.423338620733084,0.00851521620596161
619,"NYISO - ISO-NE",1052.12915759907,304.828055521935,2.36575790041041
620,"PJM - MISO",818.153189633336,-2.13555819140885,0.0389415894742003
620,"PJM - NYISO",87.6604979660625,-15.7854805956631,0.291450596660543
620,"NYISO - ISO-NE",856.985235263709,270.804514547325,2.31454563509812
621,"PJM - MISO",-408.830653398293,1.00027864470787,0.0182088415521689
621,"PJM - NYISO",-656.243267117867,-12.5102732350405,0.225500198059667
621,"NYISO - ISO-NE",1026.60077852902,284.702279696448,2.41432537454703
622,"PJM - MISO",-113.161348042663,-6.52329128373746,0.129012641176967
622,"PJM - NYISO",337.894028609432,-11.0957970137619,0.216916956153342
622,"NYISO - ISO-NE",1088.55421556684,301.221396828172,2.51173877620942
623,"PJM - MISO",-1051.66147902755,1.24083882760161,0.0310387520811892
623,"PJM - NYISO",-1292.60648940177,-0.563230650107954,0.0141832728402831
623,"NYISO - ISO-NE",745.123626870977,315.828680130716,2.53258965631845
624,"PJM - MISO",-905.279710012644,1.50614343308837,0.0387308712790906
624,"PJM - NYISO",745.253309126267,3.88337905806762,0.109999721596951
624,"NYISO - ISO-NE",-52.9031961571629,-78.8312713141937,0.893682677988567
625,"PJM - MISO",87.5686636599927,-2.91457265405305,0.078427390986264
625,"PJM - NYISO",2080.26885448684,6.82693178755478,0.218932402237193
625,"NYISO - ISO-NE",-657.479811671779,-120.239863950634,1.13198706894138
626,"PJM - MISO",-1341.52023593645,0.165814811075066,0.00497224204007844
626,"PJM - NYISO",606.278466211195,7.6069428726768,0.25946586286168
626,"NYISO - ISO-NE",-734.952030481956,-99.855956766865,1.1431236413041
627,"PJM - MISO",-982.328667691174,1.47596792528572,0.0473081999597903
627,"PJM - NYISO",203.335223642646,4.3751052929493,0.144321974353539
627,"NYISO - ISO-NE",-581.682611056358,-93.3746708835029,1.16821681377555
628,"PJM - MISO",-669.802447260243,1.13510634131489,0.0372319128472628
628,"PJM - NYISO",-127.714746201144,3.96782404026449,0.137777027449963
628,"NYISO - ISO-NE",-531.328018685988,-92.9391783181578,1.23199152736608
629,"PJM - MISO",5522.26029674389,0,NA
629,"PJM - NYISO",42123.4760498726,0,NA
629,"NYISO - ISO-NE",13278.6035670399,0,NA
630,"PJM - MISO",-350.750721959988,0.420095837471976,0.013653114531595
630,"PJM - NYISO",559.826899307029,7.73045087046955,0.29836632979145
630,"NYISO - ISO-NE",-519.106756293535,-90.3765005281021,1.19868539625822
631,"PJM - MISO",147.585022861639,-0.449427474328552,0.0142757237289209
631,"PJM - NYISO",1731.62974792125,6.83685428579557,0.266013644298235
631,"NYISO - ISO-NE",-168.335544046489,-96.6569684883436,1.34302216851877
632,"PJM - MISO",2552.32840163124,-4.95821486081969,0.142237380961409
632,"PJM - NYISO",1098.32759488255,11.6566242000523,0.436722949571974
632,"NYISO - ISO-NE",-1383.58382985114,-90.0823380052447,0.985849895706127
633,"PJM - MISO",2013.15921410483,-61.7469130954092,1.05725252391279
633,"PJM - NYISO",1811.16420732195,-24.9414955057446,0.469541322941319
633,"NYISO - ISO-NE",-1289.2319506065,-0.329832983443168,0.00435690518892051
634,"PJM - MISO",2747.52834840688,-30.9978985234429,0.631993160099686
634,"PJM - NYISO",-890.120039060533,1.58324849078918,0.0422058654757846
634,"NYISO - ISO-NE",-1291.03086518538,-70.8562773759449,0.815380402602625
635,"PJM - MISO",2086.57493017576,-208.032884899094,1.416910969171
635,"PJM - NYISO",117.664200785508,-30.9164800931485,0.517911987771504
635,"NYISO - ISO-NE",847.638790446933,52.5095665068352,-1.52897949764663
636,"PJM - MISO",2072.95831523776,-6.60613067279461,0.069584687562321
636,"PJM - NYISO",-3507.2493846439,30.2933891312572,0.450079078191989
636,"NYISO - ISO-NE",440.970931006772,58.7737875477343,-1.91675015828727
637,"PJM - MISO",2888.85019249013,-5.68284537999212,0.0465450224659564
637,"PJM - NYISO",-2666.67978603186,-0.572995062310284,0.0050133322346075
637,"NYISO - ISO-NE",284.380607024186,68.3275610858032,13.4077053344534
638,"PJM - MISO",3789.17624194382,-21.2984330231155,0.153676177860678
638,"PJM - NYISO",-2525.86875497023,-9.10243737884089,0.0706564709155556
638,"NYISO - ISO-NE",302.434180401021,82.4733684464363,3.74939286589624
639,"PJM - MISO",3005.86710715541,-194.32145033607,0.873899757320696
639,"PJM - NYISO",-3513.7346193833,52.2727831689173,0.675185449927268
639,"NYISO - ISO-NE",231.437846018299,60.5409077009882,-6.09038251882313
640,"PJM - MISO",3225.69766269493,-179.771952135656,0.87184537600722
640,"PJM - NYISO",-3807.8271861155,42.2874678804614,0.472273156054871
640,"NYISO - ISO-NE",242.301948297787,60.1941026536127,-16.6178945155152
641,"PJM - MISO",3194.67890498291,-166.674960942502,0.848199847553006
641,"PJM - NYISO",-3480.58269828435,50.4752618199477,0.490914187145598
641,"NYISO - ISO-NE",501.010760039475,337.30248620866,2.5439218905649
642,"PJM - MISO",2292.47412603342,-22.915316723725,0.283377906348935
642,"PJM - NYISO",-2884.47629748623,-2.86503654992482,0.034779415690162
642,"NYISO - ISO-NE",1096.65078023877,335.356177791108,2.50036597757384
643,"PJM - MISO",2386.67384579838,-1.90389310323658,0.0376203905226734
643,"PJM - NYISO",-2198.82786749183,1.22843736162256,0.024700632547739
643,"NYISO - ISO-NE",1177.16972323926,332.813710093389,2.51147517749084
644,"PJM - MISO",1762.64193571317,-1.33561375172835,0.025236681595503
644,"PJM - NYISO",-364.822413934884,-10.7261596162578,0.204751107475443
644,"NYISO - ISO-NE",1333.51151825228,285.851886531861,2.33829235532471
645,"PJM - MISO",149.242046870883,0.898346804965286,0.0154212687881739
645,"PJM - NYISO",-820.910961110685,-4.90793754533346,0.0863253984587807
645,"NYISO - ISO-NE",1046.72670516835,282.400497950179,2.3240033016856
646,"PJM - MISO",233.820761140017,-1.67700666458387,0.0361159282697418
646,"PJM - NYISO",132.240457325122,3.8365143718383,0.0800330262513421
646,"NYISO - ISO-NE",1140.62483976163,343.985066242071,2.52177043358352
647,"PJM - MISO",-1560.40463119322,0.269977582199544,0.00619722972656798
647,"PJM - NYISO",-270.893992658258,-1.84669331763128,0.0421213694013323
647,"NYISO - ISO-NE",873.099101748966,304.999473945163,2.37133629037963
648,"PJM - MISO",-995.711108894161,-0.292317978895028,0.00688244617218254
648,"PJM - NYISO",875.633305483272,2.34973645333055,0.0546930937106351
648,"NYISO - ISO-NE",-137.229999963358,179.141118342873,0.738222934219402
649,"PJM - MISO",-1042.12778225872,1.39569952295503,0.0392196123039453
649,"PJM - NYISO",418.764340485679,9.90087092057459,0.305889338330055
649,"NYISO - ISO-NE",-62.9859628572041,-97.7125504291691,1.02471975118669
650,"PJM - MISO",-1688.17616255896,-1.11210252233688,0.0302887202741315
650,"PJM - NYISO",2641.67053247926,-0.599015548413895,0.0167656345675376
650,"NYISO - ISO-NE",134.466302823069,-89.1579375104221,0.969325110848511
651,"PJM - MISO",-1140.85312871416,-1.08732638684689,0.0311419732684752
651,"PJM - NYISO",2304.07943593078,7.44504368707662,0.241455439618035
651,"NYISO - ISO-NE",-444.078978385068,-102.000234435035,1.12522886510092
652,"PJM - MISO",-708.847644914115,-0.0953497925491007,0.00289164750523264
652,"PJM - NYISO",1618.02211256687,9.48290101304828,0.325698092137687
652,"NYISO - ISO-NE",-651.641202089669,-97.4084549273615,1.08496399501024
653,"PJM - MISO",-226.172335970127,-0.523145083655834,0.0158138185817369
653,"PJM - NYISO",2011.62923341417,-0.208580704530782,0.00606390409212927
653,"NYISO - ISO-NE",421.581977970278,-86.1365339979222,1.15024347057317
654,"PJM - MISO",-352.550710592921,-1.25143733718143,0.0365307766903952
654,"PJM - NYISO",1717.4086908363,6.89955605152262,0.223053463663046
654,"NYISO - ISO-NE",-504.022640048248,-93.32117900397,1.09187759359252
655,"PJM - MISO",594.2330328241,-2.51841642732664,0.0683586642592854
655,"PJM - NYISO",3388.78853046439,-3.64073647126321,0.0960902139229456
655,"NYISO - ISO-NE",1185.02995100547,-66.1008642526112,0.974830168678565
656,"PJM - MISO",1001.76093839056,-0.692798143314697,0.0174971340725044
656,"PJM - NYISO",1744.52426938068,-6.4023296928298,0.153842054805876
656,"NYISO - ISO-NE",66.3947646480875,182.545271876372,0.840065095273299
657,"PJM - MISO",1411.44733774762,-0.699272393539061,0.0134232009023351
657,"PJM - NYISO",2372.04438663054,-0.55780935536275,0.0117314099469225
657,"NYISO - ISO-NE",566.058236976173,-57.1829606999299,0.606685345974078
658,"PJM - MISO",2379.26107235763,3.7063420590039,0.0395989196686923
658,"PJM - NYISO",956.023589410975,9.23911569943205,0.100058756341837
658,"NYISO - ISO-NE",435.465388073079,177.347127793162,2.63942717579038
659,"PJM - MISO",1812.35560753867,3.00430798106346,0.0274738973652958
659,"PJM - NYISO",-1500.9561708015,2.31043368611137,0.0218036623849084
659,"NYISO - ISO-NE",464.787249789278,61.7528901184457,3.45246388138102
660,"PJM - MISO",1598.01291971456,3.35352607282698,0.0258027995420348
660,"PJM - NYISO",-2480.85148218177,17.2150258726685,0.1382909726608
660,"NYISO - ISO-NE",371.299277994923,367.023727112442,2.30220986199339
661,"PJM - MISO",1966.15729030736,0.284258787259603,0.00226138300782245
661,"PJM - NYISO",-2995.56479466062,67.5558690845557,0.674688288210662
661,"NYISO - ISO-NE",239.598572061746,105.794630704259,3.48883811315353
662,"PJM - MISO",1184.68809403622,1.47459404802319,0.0112506577423912
662,"PJM - NYISO",-3241.22157125972,103.340594702694,0.962405562903928
662,"NYISO - ISO-NE",997.005345819467,72.9565116767404,-12.3315009010031
663,"PJM - MISO",-328.618886693152,7.28347440345661,0.0469561410551987
663,"PJM - NYISO",-2762.75013040643,101.259358539269,0.863201888165956
663,"NYISO - ISO-NE",531.472479622609,308.589692743155,2.21119897136404
664,"PJM - MISO",-298.711667614424,-9.70324984831038,0.050220729500379
664,"PJM - NYISO",-2419.89877787907,124.919799140544,0.87949609456268
664,"NYISO - ISO-NE",808.722968078604,479.849155706794,2.21695730760844
665,"PJM - MISO",264.445412835983,14.2519446569962,0.0466059051307631
665,"PJM - NYISO",-2621.14878081037,350.44446194099,1.41110161711941
665,"NYISO - ISO-NE",-415.998364333915,534.507444852288,2.14239189727327
666,"PJM - MISO",684.783713763246,5.04558957720988,0.0452264145334166
666,"PJM - NYISO",-1924.09064307486,275.93521616275,3.09220428546398
666,"NYISO - ISO-NE",-465.834741419079,564.769171869538,2.23950616940707
667,"PJM - MISO",754.760797487907,3.56666944059744,0.0570213251748
667,"PJM - NYISO",-1769.74068409991,169.643817896086,3.32914833439514
667,"NYISO - ISO-NE",573.629972058765,527.182439058227,2.35186975504914
668,"PJM - MISO",1588.06191149496,-3.24093963433019,0.066920359691875
668,"PJM - NYISO",-1758.26908589,29.2469391664348,0.687929285548033
668,"NYISO - ISO-NE",1285.98907229351,447.929537501062,2.29668302587508
669,"PJM - MISO",-146.674443108557,1.69574238138708,0.0287615277662712
669,"PJM - NYISO",-1001.27834838239,21.8357446371972,0.400386960848186
669,"NYISO - ISO-NE",1448.47821298417,471.657312062373,2.33771409281025
670,"PJM - MISO",623.787383408437,-1.83484237482418,0.0386571026142862
670,"PJM - NYISO",-336.805913264266,39.6040807070817,0.804469460413214
670,"NYISO - ISO-NE",1014.97916843127,470.254875603583,2.50174951794394
671,"PJM - MISO",-391.768805283672,-2.34875848763505,0.0501899124841673
671,"PJM - NYISO",1066.69142508699,-6.34374704186766,0.138894596875669
671,"NYISO - ISO-NE",1636.91974753178,304.374238457115,2.51330660725524
672,"PJM - MISO",-960.663357188268,0.107448113601137,0.00254164242547755
672,"PJM - NYISO",497.716625671779,-2.71346830425129,0.0652626432638027
672,"NYISO - ISO-NE",1167.08171944458,303.408917210711,2.37339397059183
673,"PJM - MISO",-675.370244328337,0.949461995815632,0.0261580384809709
673,"PJM - NYISO",1435.0319788617,12.879257194676,0.415788478913953
673,"NYISO - ISO-NE",-360.435735438351,-98.6040236635333,0.9466767210002
674,"PJM - MISO",403.041133977222,0.613124065125653,0.0179579941769447
674,"PJM - NYISO",45.9787359054334,14.1677064171941,0.515390271786229
674,"NYISO - ISO-NE",-621.254127272193,-93.4328224793557,0.990890639721471
675,"PJM - MISO",-423.361364277692,-0.488227862020516,0.0142403550919892
675,"PJM - NYISO",1407.95388421694,13.9070267339144,0.542619175042424
675,"NYISO - ISO-NE",-637.777540223219,-100.990399373669,1.09145309975237
676,"PJM - MISO",-873.689964061902,-0.678530212430118,0.0201302514109024
676,"PJM - NYISO",879.323330161787,14.0418209570161,0.56888537218731
676,"NYISO - ISO-NE",-793.957535032157,-98.3926767979346,1.08782713439621
677,"PJM - MISO",-532.367075679802,-0.667691452250779,0.0199086580273002
677,"PJM - NYISO",2503.49012375202,14.9958350954928,0.612320270102552
677,"NYISO - ISO-NE",-39.2666585269422,-89.5114063974381,1.03576374496995
678,"PJM - MISO",-396.663587047134,-0.749389954012408,0.0218635343050173
678,"PJM - NYISO",2765.3171757282,15.2015221518906,0.602918113906377
678,"NYISO - ISO-NE",-97.1147451387021,-88.6486280379592,1.02160881962853
679,"PJM - MISO",359.283928156902,-1.99851756288554,0.0560139641396307
679,"PJM - NYISO",3263.43067732017,-2.18405596141469,0.0622118831787235
679,"NYISO - ISO-NE",-196.78529798806,191.817803393874,0.831688267617111
680,"PJM - MISO",1176.34326562263,-3.70247350043202,0.091241165073838
680,"PJM - NYISO",2837.16922404642,11.7030791964421,0.376278183019691
680,"NYISO - ISO-NE",46.4246133811289,-83.8284051842923,1.00749708882673
681,"PJM - MISO",954.546852088934,-9.07990690254751,0.187935069399884
681,"PJM - NYISO",1198.12558399483,-4.94619170623748,0.121495370725371
681,"NYISO - ISO-NE",1023.9031172612,90.6624618998298,5.57289757181967
682,"PJM - MISO",1010.98616854393,-103.649611104951,0.805281447537615
682,"PJM - NYISO",1258.54009599891,-36.5622929059229,0.565276250671068
682,"NYISO - ISO-NE",648.780647725129,285.231862585578,2.29642557542979
683,"PJM - MISO",1824.01357014284,-6.54662810083757,0.06355157453879
683,"PJM - NYISO",-732.862401619483,-2.48692844516252,0.0264237908615855
683,"NYISO - ISO-NE",749.733261997509,60.1977574241252,9.40069886909157
684,"PJM - MISO",1050.97885124174,-4.55152277031397,0.0345039636290766
684,"PJM - NYISO",-2095.55805027026,14.7483566000942,0.134904970583703
684,"NYISO - ISO-NE",795.792258530679,82.675761782879,6.29002700762789
685,"PJM - MISO",1593.35562209005,-6.24744061614871,0.0432906140027795
685,"PJM - NYISO",-2546.2900475502,27.8342170583132,0.260066303266592
685,"NYISO - ISO-NE",939.439550478581,340.742836998119,2.44528894989739
686,"PJM - MISO",1578.80093028221,-3.00308219732162,0.0201432910981161
686,"PJM - NYISO",-3548.13650083883,34.6583341207644,0.287947013891479
686,"NYISO - ISO-NE",814.098546196989,366.397612909736,2.43883459854372
687,"PJM - MISO",145.678742478684,2.26040662207734,0.0142701851176528
687,"PJM - NYISO",-3692.11325988417,46.7815141472007,0.398055912099769
687,"NYISO - ISO-NE",808.785398910104,84.6860604116352,8.8799868134061
688,"PJM - MISO",1399.23266911431,-278.181184476708,0.130041245449706
688,"PJM - NYISO",-2910.0986363155,181.004801133977,0.110033300095822
688,"NYISO - ISO-NE",-3603.96415363804,1153.51800696166,1.22823267614563
689,"PJM - MISO",645.187921499592,-180.586621611835,0.0762619344601971
689,"PJM - NYISO",-2657.04392112599,69.8443965529591,0.0326531498807381
689,"NYISO - ISO-NE",-3684.27359503742,1132.30418278919,0.95432677719098
690,"PJM - MISO",39.055214646672,-12.4724767528699,0.00678974738024613
690,"PJM - NYISO",-2367.6883678184,27.711803893324,0.0156075629523333
690,"NYISO - ISO-NE",-3487.32990535648,1246.62109884812,1.01831641245465
691,"PJM - MISO",-3077.08437871867,13.946626872097,0.130864105667817
691,"PJM - NYISO",-3215.91553968316,44.7546214862665,0.497906337510511
691,"NYISO - ISO-NE",683.196392894815,459.982765778971,2.25597387208809
692,"PJM - MISO",-2623.2547202832,0.460295151266322,0.00817712678724576
692,"PJM - NYISO",-759.669231277651,13.3380661687339,0.281134204517824
692,"NYISO - ISO-NE",1740.68603877116,455.111145787735,2.37805113093908
693,"PJM - MISO",-3369.8976377426,0.281906107314335,0.00457779877572024
693,"PJM - NYISO",-1550.51306729527,17.8427521143159,0.363433689702957
693,"NYISO - ISO-NE",1716.80180049644,464.579725010978,2.43071290853593
694,"PJM - MISO",-2850.16191600485,0.720949752429618,0.0134497732349213
694,"PJM - NYISO",-766.762075573501,7.67816732934676,0.160929332032175
694,"NYISO - ISO-NE",1621.95331355616,433.006331437917,2.29675022199753
695,"PJM - MISO",-3846.78254824618,1.15345967075944,0.0219972112685124
695,"PJM - NYISO",-423.007788242096,4.01604095729513,0.0838254375955165
695,"NYISO - ISO-NE",1650.39730000436,416.406037673979,2.33296905802917
696,"PJM - MISO",-3698.3784070733,2.71098065111356,0.0653774591922535
696,"PJM - NYISO",-1677.01369196063,11.0499061662365,0.312176829910266
696,"NYISO - ISO-NE",1274.55840160515,282.35772534347,2.34976280966792
697,"PJM - MISO",-1987.58971917466,2.39876703644268,0.0618564142392507
697,"PJM - NYISO",1292.25982006455,3.91202969227844,0.0936421133371617
697,"NYISO - ISO-NE",-48.7235932883798,184.937725591005,0.7526206515661
698,"PJM - MISO",-2081.90784273889,1.13401640162973,0.0316050125939681
698,"PJM - NYISO",1396.97238902387,12.150688631247,0.40810463075162
698,"NYISO - ISO-NE",-123.073855548033,-95.9165263424808,1.01661046110736
699,"PJM - MISO",-2003.76021034168,0.727998830319024,0.0205644817754257
699,"PJM - NYISO",2944.77023269954,12.3754048604782,0.452083384938608
699,"NYISO - ISO-NE",-131.009490520503,-107.930699058604,1.13901321580683
700,"PJM - MISO",-1641.72266416491,-0.0252657965488368,0.000739251028152781
700,"PJM - NYISO",3037.59944635921,10.844258181541,0.376003363119397
700,"NYISO - ISO-NE",-203.65016727281,-102.795755188264,1.16335805030015
701,"PJM - MISO",-1169.33820156971,-0.0780224430828227,0.00231533022858427
701,"PJM - NYISO",2887.6911221556,7.69078543164792,0.261988811418462
701,"NYISO - ISO-NE",64.8229848867559,-98.4757169469459,1.24044895011415
702,"PJM - MISO",-918.594914989215,-0.670251852661927,0.0197661897352914
702,"PJM - NYISO",2465.72383393075,11.0905910175162,0.401070473747715
702,"NYISO - ISO-NE",-284.321763275233,-99.5981121856905,1.15733461070276
703,"PJM - MISO",-614.303508255456,-0.66155575112797,0.0193725702158332
703,"PJM - NYISO",2799.76716421017,3.78650811770945,0.122337141373231
703,"NYISO - ISO-NE",390.301467878735,-96.0485076017472,1.23485849764191
704,"PJM - MISO",509.464727622782,-0.837530559111855,0.0227111454158499
704,"PJM - NYISO",3462.8109438687,8.23552936252909,0.277118533244459
704,"NYISO - ISO-NE",-23.393604030574,-97.9804689258356,1.13493593780233
705,"PJM - MISO",1004.52478341851,0.44955281481294,0.0109816794189316
705,"PJM - NYISO",1793.28481060619,0.0575312341219529,0.00148746923790505
705,"NYISO - ISO-NE",615.422880176147,-72.9115259487962,0.871114120981349
706,"PJM - MISO",1171.28967230411,2.59838369197153,0.0500375718780706
706,"PJM - NYISO",-240.822063051981,10.8091525367109,0.251171915174764
706,"NYISO - ISO-NE",1197.05769979242,98.3176993449034,3.99246313740769
707,"PJM - MISO",-56.32367675223,-2.69258095189529,0.0305975536860298
707,"PJM - NYISO",-2392.11649236817,-11.639253599902,0.138614879609454
707,"NYISO - ISO-NE",1042.42525890716,290.671514107984,2.20927998009773
708,"PJM - MISO",-704.733137895784,0.999937589835952,0.00773853720145313
708,"PJM - NYISO",-3037.46394266343,19.6791903411529,0.168667980456163
708,"NYISO - ISO-NE",1012.6821840172,350.500692663617,2.31366208282165
709,"PJM - MISO",-782.453710359572,2.9557860512754,0.0220112154829292
709,"PJM - NYISO",-2910.11511867732,94.6365685381059,1.09831174814051
709,"NYISO - ISO-NE",1447.53190873023,443.240839617475,2.20200070811195
710,"PJM - MISO",-65.022253786281,4.73802021843676,0.0359665519588242
710,"PJM - NYISO",-3023.37100317254,92.696483049185,0.985943022530728
710,"NYISO - ISO-NE",1362.23667654807,458.354498458357,2.20443952777273
711,"PJM - MISO",-237.022478918719,4.38536199683003,0.0349350692130077
711,"PJM - NYISO",-3974.70633243531,77.3904649616199,0.761130738174478
711,"NYISO - ISO-NE",94.686341972374,453.943642948371,2.22342103252006
712,"PJM - MISO",-1334.55454029362,13.4357863850569,0.0954065316653496
712,"PJM - NYISO",-4168.25139468891,139.083785355971,1.65028026587816
712,"NYISO - ISO-NE",1440.71556144377,457.312764058532,2.44626815367958
713,"PJM - MISO",-1762.47594526265,11.1294838298659,0.0730117296383539
713,"PJM - NYISO",-4456.16006484501,160.087521788076,1.37945143508596
713,"NYISO - ISO-NE",995.940108162487,459.271605942413,2.47601165051669
714,"PJM - MISO",-2196.31309810315,21.9052850200058,0.188480241444394
714,"PJM - NYISO",-3985.78406018547,141.894064662776,2.25364268474418
714,"NYISO - ISO-NE",1565.57724923619,462.166328080404,2.55052649523315
715,"PJM - MISO",-665.698438455082,5.06272440571465,0.0968370622402566
715,"PJM - NYISO",-3311.21404829649,47.6374863492421,1.40288612225064
715,"NYISO - ISO-NE",1633.15224391643,452.343981921725,2.50190905509348
716,"PJM - MISO",380.065878175375,2.78176090121141,0.0451348578782874
716,"PJM - NYISO",-4371.663495323,45.1334462304426,0.90354561064513
716,"NYISO - ISO-NE",1639.30559892185,461.890528034067,2.50446004104283
717,"PJM - MISO",479.915867997948,1.57815137920628,0.032340380906555
717,"PJM - NYISO",-2912.9303988756,12.5875172188607,0.291439017678409
717,"NYISO - ISO-NE",1752.89953007847,444.59816441363,2.46636020509301
718,"PJM - MISO",373.286956080064,2.05631077982978,0.0429676094528559
718,"PJM - NYISO",-1249.84314799803,10.2367933036643,0.241156394949048
718,"NYISO - ISO-NE",1503.51859297594,441.041593356148,2.46274398019873
719,"PJM - MISO",-791.123943844999,7.56383697366117,0.155551999680843
719,"PJM - NYISO",-1769.87591377938,60.4108598591307,2.27442435430932
719,"NYISO - ISO-NE",1490.53428104699,456.302994724424,2.61200408480038
720,"PJM - MISO",-761.896955137587,3.54904990609468,0.0901317560470954
720,"PJM - NYISO",-437.823391614063,19.4037367616801,0.594654399814312
720,"NYISO - ISO-NE",1304.99917575179,329.017471174149,2.52944823682366
721,"PJM - MISO",363.897307056564,1.33604517972973,0.0478882902057936
721,"PJM - NYISO",49.4801079756188,27.7885644554465,1.38635594086451
721,"NYISO - ISO-NE",-731.330648217162,222.357459166095,0.865986701443942
722,"PJM - MISO",174.383145276579,2.39188644074148,0.0902223873374054
722,"PJM - NYISO",236.77584156121,11.1838950261196,0.421969188702372
722,"NYISO - ISO-NE",-90.708257588446,376.261945838392,1.65916724148704
723,"PJM - MISO",1177.62161384929,1.24505823298313,0.0471217393670565
723,"PJM - NYISO",-385.060167867716,76.3805146920367,-9.17124951348662
723,"NYISO - ISO-NE",175.734850454271,224.186861002238,1.01402288580949
724,"PJM - MISO",317.295355100251,1.5481802171489,0.0620147218201263
724,"PJM - NYISO",-884.495227450479,11.633218438699,0.553849645999055
724,"NYISO - ISO-NE",191.123708451549,298.411062063792,1.99009608028001
725,"PJM - MISO",91.3886391296269,0.197117957018818,0.00768451001321303
725,"PJM - NYISO",698.084472037084,-8.8861015367208,0.283609549761303
725,"NYISO - ISO-NE",-341.015493808066,275.231395324119,1.63340740331348
726,"PJM - MISO",267.607249486058,-0.313267003236625,0.0121426561870424
726,"PJM - NYISO",-202.434748453493,10.494269356862,0.500310179190574
726,"NYISO - ISO-NE",-232.634543931815,22.3357433801164,1.49121547836161
727,"PJM - MISO",315.356331961824,3.25312562844451,0.105208232186267
727,"PJM - NYISO",-3035.09084249912,482.737610171861,-1.44402231616163
727,"NYISO - ISO-NE",-255.590903292635,395.915688308236,-0.655771068617763
728,"PJM - MISO",954.247789711547,0.522920299732185,0.0194869117826095
728,"PJM - NYISO",-327.118808198119,6.54906477787124,0.267892408787275
728,"NYISO - ISO-NE",-820.534512613775,9.13991450280235,0.41700022805124
